window_size,window_id,line_start,line_end,lines,stable_lines,middle_lines,residual_lines,stable_share,middle_share,residual_share,residual_self_adjacent,residual_near_stable,residual_near_middle,residual_self_adjacent_share,residual_near_stable_share,dominant_residual_family_share,dominant_residual_family,local_residue_posture
20,window_086,1701,1720,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_087,1721,1740,20,0,2,18,0.0,0.1,0.9,18,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_088,1741,1760,20,0,1,19,0.0,0.05,0.95,18,0,2,0.9474,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_089,1761,1780,20,0,3,17,0.0,0.15,0.85,17,0,1,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_090,1781,1800,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_091,1801,1820,20,0,1,19,0.0,0.05,0.95,19,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_092,1821,1840,20,0,3,17,0.0,0.15,0.85,17,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_093,1841,1860,20,0,3,17,0.0,0.15,0.85,17,0,6,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_094,1861,1880,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_095,1881,1900,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_096,1901,1920,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_097,1921,1940,20,0,0,20,0.0,0.0,1.0,20,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_098,1941,1960,20,0,1,19,0.0,0.05,0.95,19,0,1,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_099,1961,1980,20,0,0,20,0.0,0.0,1.0,20,0,1,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
20,window_100,1981,2000,20,0,2,18,0.0,0.1,0.9,18,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_001,1,25,25,0,22,3,0.0,0.88,0.12,2,0,2,0.6667,0.0,0.6667,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",partial_residual_cluster
25,window_002,26,50,25,0,25,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_003,51,75,25,0,25,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_004,76,100,25,0,25,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_005,101,125,25,0,25,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_006,126,150,25,0,25,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_007,151,175,25,0,25,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_008,176,200,25,0,25,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
25,window_009,201,225,25,0,9,16,0.0,0.36,0.64,14,0,4,0.875,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_010,226,250,25,0,6,19,0.0,0.24,0.76,16,0,4,0.8421,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_011,251,275,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_012,276,300,25,0,10,15,0.0,0.4,0.6,11,0,8,0.7333,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_013,301,325,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_014,326,350,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_015,351,375,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_016,376,400,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_017,401,425,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_018,426,450,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_019,451,475,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_020,476,500,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_021,501,525,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_022,526,550,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_023,551,575,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_024,576,600,25,0,4,21,0.0,0.16,0.84,21,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_025,601,625,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_026,626,650,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_027,651,675,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_028,676,700,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_029,701,725,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_030,726,750,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_031,751,775,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_032,776,800,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_033,801,825,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_034,826,850,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_035,851,875,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_036,876,900,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_037,901,925,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_038,926,950,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_039,951,975,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_040,976,1000,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_041,1001,1025,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_042,1026,1050,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_043,1051,1075,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_044,1076,1100,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_045,1101,1125,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_046,1126,1150,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_047,1151,1175,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_048,1176,1200,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_049,1201,1225,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_050,1226,1250,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_051,1251,1275,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_052,1276,1300,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_053,1301,1325,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_054,1326,1350,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_055,1351,1375,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_056,1376,1400,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_057,1401,1425,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_058,1426,1450,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_059,1451,1475,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_060,1476,1500,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_061,1501,1525,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_062,1526,1550,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_063,1551,1575,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_064,1576,1600,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_065,1601,1625,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_066,1626,1650,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_067,1651,1675,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_068,1676,1700,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_069,1701,1725,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_070,1726,1750,25,0,2,23,0.0,0.08,0.92,23,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_071,1751,1775,25,0,4,21,0.0,0.16,0.84,20,0,3,0.9524,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_072,1776,1800,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_073,1801,1825,25,0,1,24,0.0,0.04,0.96,24,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_074,1826,1850,25,0,5,20,0.0,0.2,0.8,20,0,5,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_075,1851,1875,25,0,1,24,0.0,0.04,0.96,24,0,3,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_076,1876,1900,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_077,1901,1925,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_078,1926,1950,25,0,0,25,0.0,0.0,1.0,25,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_079,1951,1975,25,0,1,24,0.0,0.04,0.96,24,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
25,window_080,1976,2000,25,0,2,23,0.0,0.08,0.92,23,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_001,1,30,30,0,27,3,0.0,0.9,0.1,2,0,2,0.6667,0.0,0.6667,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",partial_residual_cluster
30,window_002,31,60,30,0,30,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
30,window_003,61,90,30,0,30,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
30,window_004,91,120,30,0,30,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
30,window_005,121,150,30,0,30,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
30,window_006,151,180,30,0,30,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
30,window_007,181,210,30,0,26,4,0.0,0.8667,0.1333,3,0,2,0.75,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_008,211,240,30,0,9,21,0.0,0.3,0.7,17,0,6,0.8095,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_009,241,270,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_010,271,300,30,0,10,20,0.0,0.3333,0.6667,16,0,8,0.8,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_011,301,330,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_012,331,360,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_013,361,390,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_014,391,420,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_015,421,450,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_016,451,480,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_017,481,510,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_018,511,540,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_019,541,570,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_020,571,600,30,0,4,26,0.0,0.1333,0.8667,26,0,2,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_021,601,630,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_022,631,660,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_023,661,690,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_024,691,720,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_025,721,750,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_026,751,780,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_027,781,810,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_028,811,840,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_029,841,870,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_030,871,900,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_031,901,930,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_032,931,960,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_033,961,990,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_034,991,1020,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_035,1021,1050,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_036,1051,1080,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_037,1081,1110,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_038,1111,1140,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_039,1141,1170,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_040,1171,1200,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_041,1201,1230,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_042,1231,1260,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_043,1261,1290,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_044,1291,1320,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
30,window_045,1321,1350,30,0,0,30,0.0,0.0,1.0,30,0,0,1.0,0.0,1.0,"""<num>.<num>.<num>.<num> - - [<num>/Dec/<num>:<num>:<num>:<num> +<num>]",residual_island
