window_size,window_id,line_start,line_end,lines,stable_lines,middle_lines,residual_lines,stable_share,middle_share,residual_share,residual_self_adjacent,residual_near_stable,residual_near_middle,residual_self_adjacent_share,residual_near_stable_share,dominant_residual_family_share,dominant_residual_family,local_residue_posture
225,295,66151,66375,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,g23d 5nig 5xsd w26z,generic
225,296,66376,66600,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,aex5 mq7o lv0v 9tv1,generic
225,297,66601,66825,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,948z 9p7f kozg 4gmg,generic
225,298,66826,67050,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,hwzy k919 2qz3 tz54,generic
225,299,67051,67275,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,2fbo zduy t4uo 8xg5,generic
225,300,67276,67500,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,k87c uhtf kcgb 8zid,generic
225,301,67501,67725,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,wkq0 2je8 npc4 xclq,generic
225,302,67726,67950,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,bif6 xt6k 2exq 2jun,generic
225,303,67951,68175,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,r6jl 1wey w00m hm2c,generic
225,304,68176,68400,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,9uxs 06fb 1r6k a2fh,generic
225,305,68401,68625,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,pm26 toyl ki8v 0p4d,generic
225,306,68626,68850,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,7vkv xp8w in7e dvba,generic
225,307,68851,69075,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,yaxu kgmz ixz7 mhcj,generic
225,308,69076,69300,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,ymac fjnk n08i f96h,generic
225,309,69301,69525,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,sedk 9i9b cd5g asu2,generic
225,310,69526,69750,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,enj5 ehwo yp07 2jvn,generic
225,311,69751,69975,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,pghc q79z rf40 n510,generic
225,312,69976,70200,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,6l36 6jx5 yav1 fosl,generic
225,313,70201,70425,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,h455 <num> 3dpo xcok,generic
225,314,70426,70650,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,a4u5 90xf ihrg 1n46,generic
225,315,70651,70875,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,gch8 u427 ie0z a734,generic
225,316,70876,71100,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,ol7z mzev 7ym8 rg4r,generic
225,317,71101,71325,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,8kq8 0ubo ur14 xi7h,generic
225,318,71326,71550,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,mi6y 897z ezrt vxuq,generic
225,319,71551,71775,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,7sfr iqf7 1b3x inyl,generic
225,320,71776,72000,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,l8da 9sb7 aqy2 8yul,generic
225,321,72001,72225,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,3tnr 5h27 ax8y zlgm,generic
225,322,72226,72450,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,03uz o00f k6zq zrl1,generic
225,323,72451,72675,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,mbor cqan e1td 0cxc,generic
225,324,72676,72900,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,6d38 v6af 6pwa 1fax,generic
225,325,72901,73125,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,4wl5 et71 ltsd sgjh,generic
225,326,73126,73350,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,090a u7mh 1iwt yysw,generic
225,327,73351,73575,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,pemd q6k9 kali 372g,generic
225,328,73576,73800,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,7yp1 415w 02gk yd5q,generic
225,329,73801,74025,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,xxyc g6up fkad h4ne,generic
225,330,74026,74250,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,zmze obwl znw0 fadq,generic
225,331,74251,74475,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,ijg7 ozu7 sei4 wut5,generic
225,332,74476,74700,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,uao5 a50g elaz 45db,generic
225,333,74701,74925,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,ptgz l1h7 9nqg jky5,generic
225,334,74926,75150,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,vhog sf3a t1x5 hw99,generic
225,335,75151,75375,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,uito frgi 3qde 82hp,generic
225,336,75376,75600,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,232y c20k dr7j uqex,generic
225,337,75601,75825,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,n917 8xet z9ei 91fn,generic
225,338,75826,76050,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,fgwl wjhe u14d 98hw,generic
225,339,76051,76275,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,pul7 ucdh gjar x1tr,generic
225,340,76276,76500,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,qll3 j7vl qqf5 qugo,generic
225,341,76501,76725,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,ogok 5xqh z8kv s5we,generic
225,342,76726,76950,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,engt 1ij6 re7j 70a2,generic
225,343,76951,77175,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,wiqr mn17 ypbw kg6x,generic
225,344,77176,77400,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,xm67 3iqn utr6 6zwo,generic
225,345,77401,77625,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,0td5 dgci xfof q2pl,generic
225,346,77626,77850,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,i6yu r84g uyu8 92wi,generic
225,347,77851,78075,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,hgmf ohd5 ms7a yk0d,generic
225,348,78076,78300,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,f7ol 3l96 9fr3 77qc,generic
225,349,78301,78525,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,yz8s 7si0 faxt cpor,generic
225,350,78526,78750,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,k1nb 12wn 0k9v ff6f,generic
225,351,78751,78975,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,dv3j d95p zgkc 6q9s,generic
225,352,78976,79200,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,8diu es56 fgf8 cdo7,generic
225,353,79201,79425,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,qtwg n7z4 g4dx xtrs,generic
225,354,79426,79650,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,4y23 yf1t fuz3 s9pu,generic
225,355,79651,79875,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,chg1 576f s4ng ec22,generic
225,356,79876,80100,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,t8bd ekcg 60py 0phk,generic
225,357,80101,80325,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,nt97 ojiv kcbv 2adh,generic
225,358,80326,80550,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,3q6g 6sxx dmf5 wmuy,generic
225,359,80551,80775,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,psvj 66gg 2vfe t7ph,generic
225,360,80776,81000,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,jjqo gun1 in1c bn3h,generic
225,361,81001,81225,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,3f0g purj arar vrsq,generic
225,362,81226,81450,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,hyfq 35xi rk10 807c,generic
225,363,81451,81675,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,ip6z 23xq 1rb4 wzom,generic
225,364,81676,81900,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,r2xe 7vcg zquf 5kn7,generic
225,365,81901,82125,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,g6h2 b8dr w3i0 2rcf,generic
225,366,82126,82350,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,ta1g 12mr 1bnp z6de,generic
225,367,82351,82575,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,fvvp jwm7 o69k 1xba,generic
225,368,82576,82800,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,jt5m dm6e fzzu rgx9,generic
225,369,82801,83025,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,sr33 h7um ucap 456g,generic
225,370,83026,83250,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,b8rw tadr ht1m 7ly3,generic
225,371,83251,83475,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,4asi 22mo uuid qbq7,generic
225,372,83476,83700,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,532v zaw3 3pan j2pt,generic
225,373,83701,83925,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,jwbu qbev 92ue w09n,generic
225,374,83926,84150,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,yyee wskj abb3 em19,generic
225,375,84151,84375,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,dn94 xwpw g5lm zvbj,generic
225,376,84376,84600,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,q2iu ih0r culr 6n07,generic
225,377,84601,84825,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,b5y0 fexn 9vvz 0gv0,generic
225,378,84826,85050,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,zp7w dahs 4j9b ah0f,generic
225,379,85051,85275,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,iw6g x3bg 8abb u76d,generic
225,380,85276,85500,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,tq5o vwff oszy l55t,generic
225,381,85501,85725,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,tpdx u66c tl3y 8lir,generic
225,382,85726,85950,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,ek5c fj36 oa6p 6jhz,generic
225,383,85951,86175,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,7c5x ykmj 1bfp k61o,generic
225,384,86176,86400,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,h5kb smus ukhg frxw,generic
225,385,86401,86625,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,vpu3 4aju jlns wyxo,generic
225,386,86626,86850,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,sm7u oq8s cqqm vhsr,generic
225,387,86851,87075,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,zn2h hrkz 9r50 pwl6,generic
225,388,87076,87300,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,zyye 2f9w wki0 yhdj,generic
225,389,87301,87525,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,f52b n8ld ru5y x2r8,generic
225,390,87526,87750,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,5h10 ku9m kens 4bzj,generic
225,391,87751,87975,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,fftd 5cly q7hq 0swf,generic
225,392,87976,88200,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,jpaw 2o4r 1k51 z4ne,generic
225,393,88201,88425,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,n2q2 c5py 8kud luj4,generic
225,394,88426,88650,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,lax5 3z8z ebs8 ix4j,generic
225,395,88651,88875,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,skpo edyv icme zocj,generic
225,396,88876,89100,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,nppu ssc1 blxm hnno,generic
225,397,89101,89325,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,ncjc 2cjq xivn fyrm,generic
225,398,89326,89550,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,qejh p66c slm9 d09y,generic
225,399,89551,89775,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,xu56 2cgm g6wo o6aj,generic
225,400,89776,90000,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,51w5 6bi1 80pl kj7j,generic
225,401,90001,90225,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,jekr 0ivz qlvq unwq,generic
225,402,90226,90450,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,b0m1 lj78 iai4 3twt,generic
225,403,90451,90675,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,z0uu 13u8 04rp 4wao,generic
225,404,90676,90900,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,iiyv fp26 26z4 bmxy,generic
225,405,90901,91125,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,lw5i dvyg i5rz 0ikf,generic
225,406,91126,91350,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,au4x dw0a mt1a ccah,generic
225,407,91351,91575,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,rnsd ud3p gfl3 koiw,generic
225,408,91576,91800,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,j1lj ce45 mevv 70kk,generic
225,409,91801,92025,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,8g5i bv1p f2gq ruru,generic
225,410,92026,92250,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,wh5h 88io d14z r3p6,generic
225,411,92251,92475,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,f75d 5g13 i52q l3js,generic
225,412,92476,92700,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,ro7s hpf2 ks2a a3gq,generic
225,413,92701,92925,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,ubso muif g1e6 6iz2,generic
225,414,92926,93150,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,5s22 4x2c 3kfr otkh,generic
225,415,93151,93375,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,uqzx hzk5 jadh yr3u,generic
225,416,93376,93600,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,u407 8bru 5q2l 199n,generic
225,417,93601,93825,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,8tip 8cej b6ji r76l,generic
225,418,93826,94050,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,7xkc 1fs8 xop8 pt12,generic
225,419,94051,94275,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,qm3c 3f09 iqgk 5vx6,generic
225,420,94276,94500,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,7ahn 17zu 7i3w tr6d,generic
225,421,94501,94725,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,p3k1 xkol sqb3 1p0p,generic
225,422,94726,94950,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,ekm7 0iys qfp4 07rb,generic
225,423,94951,95175,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,f82h 709l gwpw vklu,generic
225,424,95176,95400,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,k5z9 0mjr hzl9 3e9x,generic
225,425,95401,95625,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,fw3g uwcv oygy vcea,generic
225,426,95626,95850,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,c8nm ww9j gsvr chen,generic
225,427,95851,96075,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,kgd6 vojf ofxw cljw,generic
225,428,96076,96300,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,rhyx mlfk 1tgj tvjp,generic
225,429,96301,96525,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,0nak d5lg pq2z h97p,generic
225,430,96526,96750,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,jn7d mv2o on1m ic28,generic
225,431,96751,96975,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,42pp go2r tcxv ma2o,generic
225,432,96976,97200,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,zv6k cxjg prev omj3,generic
225,433,97201,97425,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,1ofi pvby mtg5 i37z,generic
225,434,97426,97650,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,g1xs samo vgz6 rfka,generic
225,435,97651,97875,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,1xnu 6zkf krl9 mhac,generic
225,436,97876,98100,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,oyd6 f7ik n5af ly25,generic
225,437,98101,98325,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,4tmg miyh 1kc7 nshh,generic
225,438,98326,98550,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,vwob c7n8 o9s0 wwuq,generic
225,439,98551,98775,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,59vp fj6g svte e1z1,generic
225,440,98776,99000,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,1dod ifzp r9ja mpi0,generic
225,441,99001,99225,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,t3ui d2uw gg6c gcfq,generic
225,442,99226,99450,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,ythh l3gg 9k6a le1p,generic
225,443,99451,99675,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,5gvr rrs6 4vkr fhbw,generic
225,444,99676,99900,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,ofjg zmgm 41m7 ehu7,generic
225,445,99901,100125,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,e2lm hqxt e21h f5gi,generic
225,446,100126,100350,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,cgnl ibtr pd1m 01qy,generic
225,447,100351,100575,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,72po 2au9 v7xq sp90,generic
225,448,100576,100800,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,flqh jx4q ypgv dbn6,generic
225,449,100801,101025,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,n3hk pz7b eooo h4cd,generic
225,450,101026,101250,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,hbm8 gunh r1s4 j8v1,generic
225,451,101251,101475,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,agjj fiyr 0em5 04ik,generic
225,452,101476,101700,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,faqi dmar k7p2 hz95,generic
225,453,101701,101925,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,taru fi7p bwly fecl,generic
225,454,101926,102150,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,wqss obrp 05fi hjh6,generic
225,455,102151,102375,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,0rkk xpc4 si5f 7s23,generic
225,456,102376,102600,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,mmxy 4aur 1z52 3qo8,generic
225,457,102601,102825,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,ysba s2rl 80ii byqp,generic
225,458,102826,103050,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,qwhx 8c80 txwp 36qv,generic
225,459,103051,103275,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,5zlg t57m 4e8w hont,generic
225,460,103276,103500,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,z0lg gc39 arld jww7,generic
225,461,103501,103725,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,1ndv uogu er64 ifd4,generic
225,462,103726,103950,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,njpn u5tw as5u rsw8,generic
225,463,103951,104175,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,0puz ykr1 kfci 6mys,generic
225,464,104176,104400,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,ks9m jw9k dreo nm8w,generic
225,465,104401,104625,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,q9ec 6btg nlfl 79mx,generic
225,466,104626,104850,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,728o iw0h zxkn twaa,generic
225,467,104851,105075,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,rdzg ufl2 13d1 ml6k,generic
225,468,105076,105300,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,gcp4 vgz0 r79u 06g6,generic
225,469,105301,105525,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,oxa7 pnbc 3m5d bjzo,generic
225,470,105526,105750,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,y0ct hhqi yz58 zprb,generic
225,471,105751,105975,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,811t b7wa k5wk vjyl,generic
225,472,105976,106200,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,6ok1 kij8 bzpn 37ba,generic
225,473,106201,106425,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,eg23 m7sc 8pw0 ngh7,generic
225,474,106426,106650,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,pd4s 0eg5 wopm d8r3,generic
225,475,106651,106875,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,f5xq suvc rthj g506,generic
225,476,106876,107100,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,uoge oo5n 5dq8 s5sm,generic
225,477,107101,107325,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,agzo 0xzj nzo4 y3kq,generic
225,478,107326,107550,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,a4nw wojv r5i2 ipwe,generic
225,479,107551,107775,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,rp6m r1c0 gwh0 lyac,generic
225,480,107776,108000,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,mbv6 kigt m837 wwfz,generic
225,481,108001,108225,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,sp6r w0w9 giva dfoa,generic
225,482,108226,108450,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,b41a 7aq3 b0ji sh62,generic
225,483,108451,108675,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,ry88 oarp mbzu 4y1f,generic
225,484,108676,108900,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,9ycg s0rb 63nr g5m1,generic
225,485,108901,109125,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,t40a j67g fg52 gw6z,generic
225,486,109126,109350,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,aa16 urbo zlzf l9v3,generic
225,487,109351,109575,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,0dpq yqf9 0b2m yrnj,generic
225,488,109576,109800,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,zsl2 sx7f iu32 sfzt,generic
225,489,109801,110025,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,lp4x dx0m qz4v 1po8,generic
225,490,110026,110250,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,6omc 6uw4 m74f 25en,generic
225,491,110251,110475,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,v2h3 03eg vrog zg0h,generic
225,492,110476,110700,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,fjgo 4tnv p1sa 2uin,generic
225,493,110701,110925,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,c4fm atjv ycl4 4d2w,generic
225,494,110926,111150,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,wdd4 y6nd bdzd y8fi,generic
225,495,111151,111375,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,75v5 n8j8 thep i2lj,generic
225,496,111376,111600,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,ab5b y4un 4eu7 lkpb,generic
225,497,111601,111825,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,kpku zsr6 7qje w2pg,generic
225,498,111826,112050,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,zli0 p6ok 2z5p vx21,generic
225,499,112051,112275,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,v4uq 6u6l oj40 vrzs,generic
225,500,112276,112500,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,qpv3 d2z1 wlx6 a2tj,generic
225,501,112501,112725,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,6vzg fosd 8q3g 993h,generic
225,502,112726,112950,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,doxk gwem pfsd m7dz,generic
225,503,112951,113175,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,8u5c 04et ox4o pjvl,generic
225,504,113176,113400,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,udpt ns3z gaxq u9nd,generic
225,505,113401,113625,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,mjm4 q0td ixdk w1k4,generic
225,506,113626,113850,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,d3xj c6gm xc1c lw6m,generic
225,507,113851,114075,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,x5c0 aujj yjwz 4yg6,generic
225,508,114076,114300,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,uznd kv0s jd7h j2ai,generic
225,509,114301,114525,225,0,0,225,0.0,0.0,1.0,,,,,,0.0044444444444444444,jc5b dxfn 8pt3 i4ry,generic
